ts_event,action,rtype,side,price,size,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02
2025-04-03 13:53:20,T,10,B,58.40018666460993,19.55967281021755,58.369752864713035,58.40018666460993,354.63733279961525,82.63992051436844,58.35975286471304,58.41018666460993,156.34390919033865,313.43400792602625,58.34975286471303,58.420186664609936,93.67750135353512,51.87410961416234
2025-04-03 13:54:10,T,10,B,58.39487125900354,103.34881559723928,58.37002944346372,58.39487125900354,42.72442759404425,108.11585797771215,58.36002944346372,58.404871259003535,9.469304829028909,66.4499135938957,58.35002944346372,58.41487125900354,3.5345160847109125,175.06549061194414
2025-04-03 13:55:00,T,10,B,58.395850698924626,1.7908458202669626,58.370994295297386,58.395850698924626,75.0676783799944,31.725103526248393,58.36099429529739,58.405850698924624,84.17691087734254,21.553095236040797,58.35099429529738,58.41585069892463,32.83603642236321,27.156373283878995
2025-04-03 13:55:50,T,10,A,58.35844456667675,125.75685568591726,58.35844456667675,58.404544867909806,34.723522912094964,88.7138402125453,58.348444566676754,58.414544867909804,12.94754517829407,123.27951576255984,58.33844456667675,58.42454486790981,8.507869452757385,48.95442029087018
2025-04-03 13:56:40,T,10,B,58.40314243187619,46.55178870647813,58.36423685667535,58.40314243187619,71.07054405605543,79.9199734031103,58.35423685667535,58.41314243187619,8.293416057958774,143.55782020949064,58.344236856675344,58.423142431876194,19.4505956427846,109.94860183807278
2025-04-03 13:57:30,T,10,B,58.40367914980883,35.958573191454214,58.36173608982734,58.40367914980883,145.2761347420992,176.4266403153219,58.35173608982734,58.41367914980883,114.07703419870076,17.476719772318212,58.341736089827336,58.423679149808834,7.088919626888226,10.920139695661707
2025-04-03 13:58:20,T,10,B,58.39057944015956,184.6835729999965,58.375657983156195,58.39057944015956,264.68143109514943,33.93022925861138,58.3656579831562,58.40057944015956,42.25983019490979,7.520562129641288,58.35565798315619,58.410579440159566,24.257368635661205,23.5361226730037
2025-04-03 13:59:10,T,10,A,58.37301081000822,59.572523604876935,58.37301081000822,58.39528929544901,50.855971190312275,107.53442474320055,58.36301081000822,58.40528929544901,59.77311498896853,50.05608107650043,58.353010810008215,58.415289295449014,59.64079970088711,13.700997817398756
2025-04-03 14:00:00,T,10,A,58.374389158240334,59.527575682845224,58.374389158240334,58.39288636675626,5.1105185952620165,11.913836363251217,58.364389158240336,58.402886366756256,62.630733220466254,62.09722552135471,58.35438915824033,58.41288636675626,12.581141459133713,62.89820260743687
2025-04-03 14:00:50,T,10,B,58.40382129897055,1.7430938729389198,58.354467383768046,58.40382129897055,132.50207872723564,244.17704038308904,58.34446738376805,58.41382129897055,13.850707487407746,90.50109999114227,58.33446738376804,58.42382129897055,31.278313644145914,79.98026373804
2025-04-03 14:01:40,T,10,B,58.39891245973156,428.2271279769925,58.360672447557235,58.39891245973156,41.91668586666086,20.029672278031065,58.35067244755724,58.40891245973156,36.354668314581204,51.870994226560036,58.34067244755723,58.418912459731565,2.3560678262105252,10.089708193525095
2025-04-03 14:02:30,T,10,B,58.39996214944652,32.49065975634717,58.35535459199858,58.39996214944652,28.0567559180934,34.30925506189111,58.34535459199858,58.40996214944652,38.295533064791,159.93626295880836,58.33535459199857,58.419962149446526,138.44053791409442,61.53304274061541
2025-04-03 14:03:20,T,10,B,58.3852262016539,39.78029671519813,58.36862960955691,58.3852262016539,177.6617154974286,9.195767426678481,58.358629609556914,58.3952262016539,106.44017081734816,15.44479883223804,58.34862960955691,58.4052262016539,14.45628062445536,49.484106124071864
2025-04-03 14:04:10,T,10,A,58.36565678871261,116.93347337670579,58.36565678871261,58.384194811909325,91.98650151533926,185.88770320224106,58.355656788712615,58.39419481190932,159.89579849183278,194.12135004092133,58.34565678871261,58.40419481190933,85.44242140303926,105.79396506344364
2025-04-03 14:05:00,T,10,B,58.396448552451716,152.32840520399046,58.355561073247074,58.396448552451716,17.474569987739123,63.99728406110724,58.345561073247076,58.406448552451714,112.95296483491174,27.2556612445732,58.33556107324707,58.41644855245172,67.20785097677076,280.3124586070345
2025-04-03 14:05:50,T,10,A,58.35892710489289,22.78767001257577,58.35892710489289,58.39857473105483,124.63823481571512,81.43385085420023,58.348927104892894,58.40857473105483,260.9079846255521,50.053014674106905,58.33892710489289,58.41857473105483,40.94140722090721,0.3314546784118119
2025-04-03 14:06:40,T,10,A,58.364999944440214,85.77451058669419,58.364999944440214,58.387319916005225,74.54921245174728,127.40332331359446,58.354999944440216,58.39731991600522,66.80425635741761,41.235639475577635,58.34499994444021,58.40731991600523,8.277870055064474,36.23399088029386
2025-04-03 14:07:30,T,10,A,58.35803383204186,31.52509825862499,58.35803383204186,58.39182087520533,33.09931005445107,26.066509540968006,58.348033832041864,58.40182087520533,145.8916502604307,19.458657832103107,58.33803383204186,58.411820875205336,61.21378768550921,66.52934245655888
2025-04-03 14:08:20,T,10,B,58.39477007590131,55.472227997356796,58.35676189259062,58.39477007590131,38.928321637209436,35.64173151793062,58.34676189259062,58.40477007590131,107.88234236709064,48.18989319732441,58.336761892590616,58.414770075901316,9.684936002031948,79.11109021408478
2025-04-03 14:09:10,T,10,B,58.39661494865279,69.97334323116992,58.35938293048728,58.39661494865279,85.85618068113958,25.821794448050877,58.34938293048728,58.40661494865279,23.165942901053178,38.47597211983619,58.339382930487275,58.41661494865279,20.174022369073874,140.53927278555355
2025-04-03 14:10:00,T,10,B,58.39163263362857,45.72352954861103,58.365436087938626,58.39163263362857,160.02040451990857,331.8982430344022,58.35543608793863,58.401632633628566,102.25311113627046,100.9809519412167,58.34543608793862,58.41163263362857,50.247320647571094,7.178173270899361
2025-04-03 14:10:50,T,10,B,58.39578116809782,62.92617035631284,58.36144410357952,58.39578116809782,47.667361634694,101.61196442172617,58.351444103579524,58.40578116809782,42.10003108585014,75.0061782361795,58.34144410357952,58.41578116809782,46.21363888032554,64.87941436988461
2025-04-03 14:11:40,T,10,A,58.35464341575891,240.65686677656504,58.35464341575891,58.40117595674611,33.94002866522091,81.68803037266491,58.34464341575891,58.411175956746106,1.3566009334318303,25.957157524941703,58.334643415758904,58.42117595674611,118.71282813688445,165.4434254847199
2025-04-03 14:12:30,T,10,A,58.36111586982997,176.95422691876678,58.36111586982997,58.39455974400785,111.79027100920248,88.03986886748235,58.351115869829975,58.40455974400785,1.8368817118507401,83.3251849864716,58.34111586982997,58.41455974400785,66.08543316891398,48.7834475373588
2025-04-03 14:13:20,T,10,A,58.36084309269346,325.2168032473746,58.36084309269346,58.39512641910724,85.77493825250282,39.34114341563817,58.35084309269346,58.40512641910724,26.378886177907276,132.7171870410819,58.340843092693454,58.415126419107246,47.95724800780225,42.98871936405491
2025-04-03 14:14:10,T,10,B,58.38245904926247,9.263987627820937,58.36533413122,58.38245904926247,41.7044077473294,96.34820173076585,58.355334131220005,58.39245904926247,12.756599453506647,12.41721242798825,58.34533413122,58.402459049262475,49.34648588581428,23.069062742664627
2025-04-03 14:15:00,T,10,B,58.385865491884694,169.99547627125705,58.35923651033517,58.385865491884694,163.47217207374675,54.15869962485007,58.349236510335174,58.39586549188469,163.69649377938418,108.36470108727096,58.33923651033517,58.4058654918847,40.163778548150106,29.175257389887324
2025-04-03 14:15:50,T,10,A,58.357639929194946,94.12286900343072,58.357639929194946,58.3916679161715,68.79995634892903,14.42914716546238,58.34763992919495,58.4016679161715,30.72591787218758,12.400355067535244,58.33763992919494,58.4116679161715,108.965041446275,37.9525086089282
2025-04-03 14:16:40,T,10,B,58.393665651928856,181.388065254893,58.357257784545894,58.393665651928856,58.973910446690404,59.871773740223155,58.347257784545896,58.403665651928854,63.879950226758126,29.25641803535953,58.33725778454589,58.41366565192886,47.36687074875235,31.498844061791957
2025-04-03 14:17:30,T,10,A,58.35506687098204,183.18471035555712,58.35506687098204,58.39946713214836,45.06657458653014,81.36979243683986,58.345066870982045,58.40946713214836,119.95964119886827,19.56735872010672,58.33506687098204,58.41946713214836,201.90493107658259,8.964816603546861
2025-04-03 14:18:20,T,10,B,58.39567350809863,103.47946965888613,58.36251667170587,58.39567350809863,17.488420245581572,108.23664820278233,58.35251667170587,58.40567350809863,1.3454127677589525,48.484926403258434,58.342516671705866,58.415673508098635,4.56946595809128,187.37003579616913
2025-04-03 14:19:10,T,10,A,58.37232854567829,360.77678633825235,58.37232854567829,58.38705070648469,70.21290185289214,77.25660978060215,58.362328545678295,58.39705070648469,141.19272992637718,142.10202364094704,58.35232854567829,58.407050706484696,195.47466617756302,2.5186400305976724
2025-04-03 14:20:00,T,10,A,58.36996610499295,24.63908098025364,58.36996610499295,58.39160565462421,130.97887792460062,76.04882173932263,58.35996610499295,58.401605654624205,45.77922079811672,76.70027374620054,58.349966104992944,58.41160565462421,48.731977205499724,50.06697797108798
2025-04-03 14:20:50,T,10,B,58.388177710783985,213.48417459088233,58.36630246811119,58.388177710783985,130.70540044726786,125.40972279485953,58.356302468111195,58.39817771078398,37.175255698106845,120.49933715587517,58.34630246811119,58.40817771078399,45.55331732057073,2.766754235619185
2025-04-03 14:21:40,T,10,A,58.35418984741325,174.86230227042572,58.35418984741325,58.399719727360576,120.50019188072865,45.29823632376521,58.344189847413254,58.409719727360574,77.9225154038176,59.167392570756846,58.33418984741325,58.41971972736058,29.334781825182468,14.238664486947926
2025-04-03 14:22:30,T,10,B,58.3839552946676,296.60107652800866,58.36313229667063,58.3839552946676,91.66381416915125,177.03302811617257,58.35313229667063,58.3939552946676,144.9815706060579,30.600502393121296,58.343132296670625,58.403955294667604,16.528002687726268,39.49917773421347
2025-04-03 14:23:20,T,10,B,58.39248898659722,57.906382225147205,58.354541215874455,58.39248898659722,125.44693400734556,104.70471709234262,58.34454121587446,58.40248898659722,19.66746707889045,24.78959915805583,58.33454121587445,58.412488986597225,59.754632243305686,35.49248321479684
2025-04-03 14:24:10,T,10,B,58.388429297228164,135.10664910624263,58.35545794933582,58.388429297228164,18.847851061702343,74.09406587485623,58.345457949335824,58.39842929722816,4.867556991189916,68.61124290894806,58.33545794933582,58.40842929722817,47.361938338703816,275.26805647966916
2025-04-03 14:25:00,T,10,A,58.352014213595695,530.3384344028542,58.352014213595695,58.393226642815264,41.955176397540775,54.93965457048958,58.3420142135957,58.40322664281526,20.669468448993264,63.758771904666354,58.33201421359569,58.41322664281527,33.935202386922576,17.299071466301164
2025-04-03 14:25:50,T,10,B,58.3890704728559,59.82331586697477,58.35265096175156,58.3890704728559,104.07327228358263,49.08480025713947,58.34265096175156,58.3990704728559,49.648797375509545,24.26653916286987,58.332650961751554,58.4090704728559,53.05805756172757,14.810762580958585
2025-04-03 14:26:40,T,10,A,58.34733767891406,56.40204685889285,58.34733767891406,58.39613041497536,92.58060532418686,222.3696922509281,58.33733767891406,58.40613041497536,9.635076327614666,111.53606324207587,58.327337678914056,58.41613041497536,40.123660998977094,1.9804369290372767
2025-04-03 14:27:30,T,10,A,58.35803922585316,48.195978613204204,58.35803922585316,58.38866843149347,90.94076366026536,20.596159288638702,58.348039225853164,58.39866843149347,59.82217889425223,56.76792172475981,58.33803922585316,58.408668431493474,55.312396514106496,76.07723993201556
2025-04-03 14:28:20,T,10,A,58.35408771865769,4.808571675815944,58.35408771865769,58.393884721838155,18.824522427498724,134.52548975022825,58.34408771865769,58.40388472183815,167.46206700972493,6.340512575467983,58.334087718657685,58.41388472183816,37.76797915892223,59.97572378437143
2025-04-03 14:29:10,T,10,B,58.395710689754594,94.48025128919625,58.352345172757296,58.395710689754594,41.4407176608493,54.403137250351165,58.3423451727573,58.40571068975459,41.40757356526582,27.91557835885424,58.33234517275729,58.4157106897546,20.345229843109227,4.137604765812749
2025-04-03 14:30:00,T,10,B,58.38577474255398,1.1934956015182976,58.361817482287734,58.38577474255398,79.56580050596396,14.939407454433464,58.351817482287736,58.395774742553975,4.7505203474052635,221.6553169309168,58.34181748228773,58.40577474255398,46.03559114984519,63.797475176113934
2025-04-03 14:30:50,T,10,B,58.383434958580175,83.95303055546574,58.35629120462759,58.383434958580175,130.48773200232787,45.17093989727073,58.34629120462759,58.39343495858017,64.81834707632413,67.9512769059959,58.336291204627585,58.40343495858018,247.77949610620988,57.30724780770583
2025-04-03 14:31:40,T,10,A,58.3557234995827,80.0497234492471,58.3557234995827,58.39257451433185,312.1150328145573,258.558880603204,58.345723499582704,58.402574514331846,21.317084845200057,2.2705060085375584,58.3357234995827,58.41257451433185,104.58296505286168,6.397405298330382
2025-04-03 14:32:30,T,10,B,58.390255382485115,36.63181310788415,58.36277423370742,58.390255382485115,314.8723712454834,306.1422312185386,58.35277423370742,58.40025538248511,19.179181569789762,17.81145125937999,58.342774233707416,58.41025538248512,133.6592172303891,104.4661329236669
2025-04-03 14:33:20,T,10,B,58.38324316420513,17.498416509839497,58.36518285281959,58.38324316420513,31.937159608522947,4.822926861772744,58.355182852819595,58.39324316420513,7.075069812983859,162.19563806741942,58.34518285281959,58.403243164205136,9.92991329602873,6.274215852152599
2025-04-03 14:34:10,T,10,A,58.357334709696495,43.634491086946966,58.357334709696495,58.39042286767906,21.38469184349815,11.481260326706492,58.3473347096965,58.400422867679055,32.18776509376214,231.46233484623505,58.33733470969649,58.41042286767906,48.1826544637669,135.4514447037854
2025-04-03 14:35:00,T,10,A,58.35963387312988,124.39120533547954,58.35963387312988,58.3814848872733,39.30463397258227,204.65068906902042,58.34963387312988,58.3914848872733,25.97075188388184,19.121503224449256,58.33963387312988,58.401484887273305,40.21701803186512,62.99279971859648
2025-04-03 14:35:50,T,10,A,58.358921337862924,37.215966806445714,58.358921337862924,58.38071003602249,45.5469891282643,45.00326723757016,58.348921337862926,58.39071003602249,9.944108173202476,47.76694443160176,58.33892133786292,58.400710036022495,5.2272805955461745,12.167571687697054
2025-04-03 14:36:40,T,10,A,58.35348744639553,84.45372946479478,58.35348744639553,58.39084340492877,5.64639535418853,8.963483109187392,58.343487446395535,58.40084340492877,31.47639142003728,43.71319309504795,58.33348744639553,58.41084340492878,31.127598248020078,154.50905905177294
2025-04-03 14:37:30,T,10,A,58.36185751652796,49.81533649988629,58.36185751652796,58.384342298329884,62.86125081868054,10.221704556996245,58.351857516527964,58.39434229832988,66.22209602601667,98.61809210354929,58.34185751652796,58.40434229832989,29.051159045313778,55.78381893466575
2025-04-03 14:38:20,T,10,B,58.38851721421147,8.650531143032126,58.35884191321755,58.38851721421147,49.12159329859776,47.66895456696254,58.348841913217555,58.398517214211466,7.095173101913569,46.671417799624166,58.33884191321755,58.40851721421147,39.96227995459748,130.8562428371706
2025-04-03 14:39:10,T,10,B,58.39057728000284,91.8024808430897,58.35619694793933,58.39057728000284,40.29801009679706,29.53870253279592,58.34619694793933,58.400577280002835,48.833072133461826,75.30376422332095,58.33619694793933,58.41057728000284,176.2269871882187,50.83361441772398
2025-04-03 14:40:00,T,10,A,58.3633234184501,378.74397349850125,58.3633234184501,58.38143113026174,26.718280094581697,148.50958478883527,58.3533234184501,58.391431130261736,86.76119808634706,141.45688371314176,58.3433234184501,58.40143113026174,32.89826431426912,66.76240187298322
2025-04-03 14:40:50,T,10,B,58.38486062885106,0.07282858656301515,58.3628457030257,58.38486062885106,21.050381048428758,106.06366714484827,58.3528457030257,58.394860628851056,40.97122165305265,13.039401717752298,58.342845703025695,58.40486062885106,68.1141923711013,57.98301754053138
2025-04-03 14:41:40,T,10,A,58.35742994155058,94.80381109840582,58.35742994155058,58.38726796186552,150.8371630025511,30.897152382288517,58.34742994155058,58.397267961865516,20.980636542366454,42.78345799566501,58.337429941550575,58.40726796186552,58.785385256174784,44.49247179812604
2025-04-03 14:42:30,T,10,B,58.38260105905425,19.821595750284857,58.36610804152404,58.38260105905425,12.526738630235974,63.49914548537203,58.356108041524045,58.39260105905425,73.84900358053721,50.79866118578187,58.34610804152404,58.402601059054255,161.6537002476977,361.07640688892286
2025-04-03 14:43:20,T,10,A,58.35898939158289,168.47696527135224,58.35898939158289,58.39476580758592,134.70867752099892,153.81107342021906,58.34898939158289,58.40476580758592,54.15349556184124,273.29638715692124,58.338989391582885,58.41476580758592,7.3852306892088695,89.81211786164614
2025-04-03 14:44:10,T,10,A,58.35187560884962,42.14872613877657,58.35187560884962,58.39770273421458,98.62823368009185,49.32022172233519,58.34187560884962,58.40770273421458,82.977429572078,195.48098784416567,58.331875608849614,58.417702734214586,47.553377406130124,41.75742030820091
2025-04-03 14:45:00,T,10,B,58.3813611365502,58.408258492515806,58.36702688883183,58.3813611365502,4.5073848094301265,223.91512339933755,58.35702688883183,58.391361136550195,201.79808914089443,201.79670903506658,58.34702688883183,58.4013611365502,142.33928131549305,33.13978480292385
2025-04-03 14:45:50,T,10,A,58.359820139106,192.41534791787694,58.359820139106,58.38540991343161,37.096422803060634,201.96870644190824,58.349820139106,58.39540991343161,2.7628740435843513,200.5000406667807,58.339820139105996,58.40540991343161,53.261125660256354,54.011248971462095
2025-04-03 14:46:40,T,10,B,58.38302101946152,84.31760882327355,58.358935406867104,58.38302101946152,36.751925630712904,46.54745158850653,58.348935406867106,58.39302101946152,63.14695225077172,64.18596793116981,58.3389354068671,58.40302101946153,9.017549436609414,32.74647947556102
2025-04-03 14:47:30,T,10,A,58.35084838812681,51.78333345797618,58.35084838812681,58.389387523370196,24.154477358650244,9.989240512160036,58.340848388126815,58.399387523370194,39.15904201501009,115.89766553997092,58.33084838812681,58.4093875233702,70.12642224681031,112.0921174310382
2025-04-03 14:48:20,T,10,B,58.38439605350154,141.20891726034935,58.353844063232835,58.38439605350154,31.152050593072072,157.16625823460893,58.34384406323284,58.39439605350154,17.873696487165862,39.14761931555526,58.33384406323283,58.40439605350154,26.218797293808016,71.95059227209683
2025-04-03 14:49:10,T,10,A,58.364397243302925,196.86454264131453,58.364397243302925,58.37553689334117,152.52270122342006,25.79688944109657,58.35439724330293,58.38553689334117,14.90447239898597,89.56391841381637,58.34439724330292,58.39553689334117,25.998537978368876,50.60767958823846
2025-04-03 14:50:00,T,10,B,58.395103538410766,4.649072527578183,58.34932132162129,58.395103538410766,49.04601295080177,24.593037106756654,58.33932132162129,58.40510353841076,177.4390223014797,158.0597090649759,58.329321321621286,58.41510353841077,32.83440463252414,147.89859122724033
2025-04-03 14:50:50,T,10,A,58.3478581648237,48.909010436773634,58.3478581648237,58.390063483002855,92.15617888594821,51.158075228436836,58.3378581648237,58.40006348300285,93.14823973106932,94.23792611414461,58.327858164823695,58.41006348300286,62.802291786542725,52.54126940051896
2025-04-03 14:51:40,T,10,B,58.37531960292063,202.6430525427414,58.357868948452236,58.37531960292063,61.00464414213359,30.19602466985448,58.34786894845224,58.385319602920625,134.25671684371355,127.61913462966974,58.33786894845223,58.39531960292063,68.13577006401115,24.628252009989662
2025-04-03 14:52:30,T,10,A,58.34300640344817,21.950078128103385,58.34300640344817,58.38972466875087,184.9170851162585,73.87184495654961,58.333006403448174,58.39972466875087,11.04459243448874,23.413253091627382,58.32300640344817,58.409724668750876,8.16479438144286,25.992710269020815
2025-04-03 14:53:20,T,10,B,58.38277222498641,15.761269641854522,58.34771435570721,58.38277222498641,22.039824949346652,53.8782555164675,58.33771435570721,58.39277222498641,180.6049797391342,142.70596136463257,58.32771435570721,58.402772224986414,48.55165074837048,0.11610430206399729
2025-04-03 14:54:10,T,10,A,58.34874441745151,253.02808112400936,58.34874441745151,58.38678982340194,163.11419723011082,198.33452945250087,58.338744417451515,58.39678982340194,19.648543615947386,26.603589378879,58.32874441745151,58.406789823401944,93.62902137013718,59.80950487877378
2025-04-03 14:55:00,T,10,B,58.38596790297072,282.61703265731825,58.34930855584702,58.38596790297072,6.592950243940004,83.19218394836656,58.33930855584702,58.39596790297072,6.707453817187425,95.84075435156953,58.329308555847014,58.40596790297072,130.1534305287466,83.5625071479936
2025-04-03 14:55:50,T,10,B,58.37718557462787,187.37541338486602,58.35954396128838,58.37718557462787,406.88749789087836,113.05309951382851,58.34954396128838,58.38718557462787,158.90588108715613,19.278695831098823,58.33954396128838,58.397185574627876,76.7935892043194,11.51420296711336
2025-04-03 14:56:40,T,10,B,58.37476168100473,81.96376467750493,58.359887919857556,58.37476168100473,217.63583799008822,207.96278949421682,58.34988791985756,58.384761681004726,149.94487108323585,181.69360206096403,58.33988791985755,58.39476168100473,59.62180048301635,13.400573284966672
2025-04-03 14:57:30,T,10,B,58.38145348766619,121.02305960042735,58.34789432685821,58.38145348766619,37.39695763798937,0.24514258039126097,58.33789432685821,58.39145348766619,329.76328220472504,86.32864614687585,58.32789432685821,58.401453487666195,143.90676810766647,296.3022704383547
2025-04-03 14:58:20,T,10,B,58.37346084852713,41.41825525307364,58.356755440045816,58.37346084852713,226.11972944801502,29.1181186603069,58.34675544004582,58.38346084852713,44.49801463501374,68.08774503561665,58.33675544004581,58.393460848527134,3.9847320973282465,34.01279006245548
2025-04-03 14:59:10,T,10,B,58.37475637053277,25.452738661877678,58.34641024653528,58.37475637053277,4.606291891141908,276.68432311650514,58.33641024653528,58.38475637053277,242.28770879538735,158.18986405320499,58.326410246535275,58.394756370532775,3.359381200972786,39.739635591778566
2025-04-03 15:00:00,T,10,A,58.344585610286025,30.72219228053842,58.344585610286025,58.37985435697755,121.51222549782817,55.23217068210929,58.33458561028603,58.38985435697755,69.33637754672881,34.41370042686532,58.32458561028602,58.399854356977556,54.78708299745835,70.10779083549708
2025-04-03 15:00:50,T,10,B,58.37804007944565,25.716261378857602,58.34076964745844,58.37804007944565,100.65960450988334,70.38283564254047,58.33076964745844,58.388040079445645,39.2293814974332,119.01696069591648,58.320769647458434,58.39804007944565,51.390272321261186,2.4575194805845957
2025-04-03 15:01:40,T,10,A,58.34018204655916,21.126332333943733,58.34018204655916,58.37950842604726,41.104524994809836,63.151157172952786,58.33018204655916,58.38950842604726,14.298537484482432,106.2495620843197,58.320182046559154,58.39950842604726,31.497891895992108,92.09599413676737
2025-04-03 15:02:30,T,10,A,58.35108343468174,240.21241418500722,58.35108343468174,58.37324213742704,93.28590948256696,254.76490265448382,58.34108343468174,58.38324213742704,42.418212740416394,23.59638869628174,58.33108343468174,58.393242137427045,114.01246141398792,340.1041496242259
2025-04-03 15:03:20,T,10,B,58.375102459512206,52.98144982017503,58.353883061154775,58.375102459512206,35.88915606535023,12.044354253880709,58.34388306115478,58.385102459512204,196.6565599450156,128.38185425495877,58.33388306115477,58.39510245951221,13.012037022215985,58.71201087347731
2025-04-03 15:04:10,T,10,A,58.34760159529742,44.734415028955276,58.34760159529742,58.38082772914609,218.5614778688488,36.54509814882578,58.33760159529742,58.39082772914609,60.79590623043806,26.465168526609688,58.327601595297416,58.400827729146094,78.29103118408194,6.241672818663875
2025-04-03 15:05:00,T,10,A,58.339178437928965,151.8189806381289,58.339178437928965,58.38201614908806,216.2585853885212,109.97545790405172,58.32917843792897,58.39201614908806,48.405805068249194,65.06993363525537,58.31917843792896,58.40201614908806,7.347228825690503,83.63735337713128
2025-04-03 15:05:50,T,10,B,58.38108350503022,42.32099579783193,58.3514141084933,58.38108350503022,47.60709793414264,39.695552861460676,58.341414108493304,58.39108350503022,112.68053922387337,6.468118212190237,58.3314141084933,58.40108350503022,61.560085542080564,31.722226488681248
2025-04-03 15:06:40,T,10,A,58.35508906233919,70.02698918935197,58.35508906233919,58.375915596034915,76.58855587994776,91.05739753143668,58.34508906233919,58.38591559603491,99.90182426797419,78.14600179484708,58.335089062339186,58.39591559603492,23.65090875506647,175.7849888426245
2025-04-03 15:07:30,T,10,B,58.3823742654108,18.731573415531557,58.34966994330141,58.3823742654108,80.57143396682049,48.01020342559366,58.33966994330141,58.3923742654108,16.148613903640896,5.9424760118270665,58.329669943301404,58.402374265410806,51.34284336867322,26.39736409885747
2025-04-03 15:08:20,T,10,B,58.387784876722044,336.3023889557589,58.344558885445046,58.387784876722044,3.498993377392429,274.4111041590898,58.33455888544505,58.39778487672204,1.14838609181293,91.65399594318963,58.32455888544504,58.40778487672205,166.02589870411208,170.6540761436549
2025-04-03 15:09:10,T,10,A,58.362131780455286,1.5782812704689755,58.362131780455286,58.37534864375584,74.29183764110233,157.75676043720176,58.35213178045529,58.38534864375584,8.36280918110516,36.52311015184194,58.34213178045528,58.395348643755845,40.03263314463355,145.4164841202189
2025-04-03 15:10:00,T,10,A,58.352327237488254,63.475913419855544,58.352327237488254,58.37568644504739,47.968045386529205,32.63166311164775,58.342327237488256,58.38568644504739,73.6448228746068,64.2232850742272,58.33232723748825,58.395686445047396,193.19429670934738,4.585116347300436
2025-04-03 15:10:50,T,10,B,58.375915280160356,178.44311519776127,58.34852976479662,58.375915280160356,21.971855827122905,475.60180844174937,58.338529764796625,58.385915280160354,79.6643273173583,30.74994241342757,58.32852976479662,58.39591528016036,13.0399840551681,44.64489565209306
2025-04-03 15:11:40,T,10,B,58.38276103475585,3.9967195932216697,58.33667733494277,58.38276103475585,128.61869262719318,35.81351063076496,58.32667733494277,58.39276103475585,123.94789596779843,7.965420735093711,58.31667733494277,58.402761034755855,50.106458738332265,179.64687151188005
2025-04-03 15:12:30,T,10,B,58.366063015615836,6.952387340621022,58.354067306076786,58.366063015615836,37.54649012044138,31.918812150579974,58.34406730607679,58.376063015615834,47.65616178495855,190.15052391156996,58.33406730607678,58.38606301561584,33.2930553064433,100.72863920898368
2025-04-03 15:13:20,T,10,A,58.34687392150071,13.894559034585322,58.34687392150071,58.37394280447345,107.38983502965489,31.85985366341747,58.33687392150071,58.38394280447345,181.91132421850483,396.59942103330656,58.326873921500706,58.393942804473454,12.866139627250767,7.6805907754363565
2025-04-03 15:14:10,T,10,A,58.342207950156414,5.784669688011315,58.342207950156414,58.377001876340636,12.299433977891368,22.950054318733155,58.332207950156416,58.38700187634063,18.10636476496461,52.04175358341053,58.32220795015641,58.39700187634064,37.051059162193454,79.38656714314156
2025-04-03 15:15:00,T,10,A,58.35356708452013,52.238785336799545,58.35356708452013,58.37117671614943,163.4471707799498,75.43148439108826,58.34356708452013,58.381176716149426,142.2697439132411,60.21870088776234,58.333567084520126,58.39117671614943,137.2056057465243,84.1756125343117
2025-04-03 15:15:50,T,10,B,58.36067577504729,67.37032264428696,58.34779208023661,58.36067577504729,97.19679610143689,3.6448973929249124,58.33779208023661,58.37067577504729,39.850802391356666,52.34117777337058,58.327792080236605,58.380675775047294,97.02546971927259,47.7415795810452
2025-04-03 15:16:40,T,10,B,58.36226023606439,92.6554042967031,58.346374132072455,58.36226023606439,31.386711157706255,47.5114371517254,58.33637413207246,58.372260236064385,23.831196995234286,18.460838517026875,58.32637413207245,58.38226023606439,177.18318800232504,77.56387726590164
2025-04-03 15:17:30,T,10,B,58.373799491555744,156.28209877787015,58.33546547400081,58.373799491555744,37.262713615697315,73.93187121433193,58.325465474000815,58.38379949155574,141.949352839465,49.44197319985201,58.31546547400081,58.39379949155575,167.71627165324426,27.183685386111836
2025-04-03 15:18:20,T,10,A,58.34785007677138,6.7763313670253265,58.34785007677138,58.35911258747447,110.34255049045689,15.961160883607567,58.33785007677138,58.36911258747447,75.20206379425404,43.909673077728044,58.32785007677138,58.379112587474474,7.028844266597303,16.261188939330793
2025-04-03 15:19:10,T,10,B,58.364149498124405,89.35999951093073,58.33615460152569,58.364149498124405,222.35835503072704,81.09166683192886,58.326154601525694,58.3741494981244,4.7145606698819025,153.9325378261653,58.31615460152569,58.38414949812441,11.491763275051568,86.05692671458353
2025-04-03 15:20:00,T,10,B,58.36099744888908,59.468608286528045,58.33901322430677,58.36099744888908,6.952046297424384,368.04852773554603,58.32901322430677,58.37099744888908,3.6053912572321867,32.34760829766178,58.319013224306765,58.38099744888908,24.768357297134305,57.33595761761927
