ts_event,action,rtype,side,price,size,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02
2025-04-03 13:52:30,T,10,B,42.51797857308623,20.199091556340008,42.47005132155356,42.51797857308623,4.5390200783213,17.227244929653303,42.460051321553564,42.52797857308623,102.99919571885987,184.93218617574837,42.45005132155356,42.537978573086235,20.258020084531726,66.24689230331958
2025-04-03 13:53:20,T,10,B,42.51833626259717,2.1129645780665887,42.47227327288953,42.51833626259717,176.90445507087682,41.101631955428616,42.46227327288953,42.528336262597165,34.214713304551964,34.29384699916679,42.45227327288953,42.53833626259717,50.47783043808677,3.2669149584745636
2025-04-03 13:54:10,T,10,A,42.47091948864994,321.2419252515344,42.47091948864994,42.52067406436271,10.209126238491814,373.0940343916881,42.46091948864994,42.53067406436271,85.76028871542141,70.3259021282066,42.45091948864994,42.54067406436271,16.96018399010577,9.733981362287372
2025-04-03 13:55:00,T,10,B,42.510303756612984,35.808957181213515,42.47559668041477,42.510303756612984,28.206325602069874,9.671002908439446,42.46559668041477,42.52030375661298,91.83381241476452,4.322448398783919,42.455596680414764,42.53030375661299,5.936725274278246,12.09635533741713
2025-04-03 13:55:50,T,10,B,42.49851475196589,135.53868177961056,42.48845624508214,42.49851475196589,4.801519137534882,74.88736081303415,42.47845624508214,42.50851475196589,24.311930522354587,32.712539885657264,42.46845624508214,42.518514751965895,86.22737927400851,6.597449643488824
2025-04-03 13:56:40,T,10,A,42.485609858489916,376.25766968171075,42.485609858489916,42.49715694695487,111.9210766461456,381.5865392470435,42.47560985848992,42.507156946954865,57.80526100935877,70.06081026280431,42.46560985848991,42.51715694695487,15.545426190194553,9.615275213815528
2025-04-03 13:57:30,T,10,A,42.47160852117996,24.423787137774,42.47160852117996,42.50649383793693,47.19563130283538,175.178875654822,42.46160852117996,42.51649383793693,150.3111351904999,33.26690986676851,42.451608521179956,42.52649383793693,15.712134790911634,54.67313748056993
2025-04-03 13:58:20,T,10,A,42.466512587783534,146.67562589406185,42.466512587783534,42.50573280811037,96.28933281402702,314.0708961931396,42.456512587783536,42.51573280811037,219.11008825192854,15.281594009632315,42.44651258778353,42.52573280811038,158.0177845176135,6.585093038890724
2025-04-03 13:59:10,T,10,B,42.495102756441646,25.404888788247426,42.482553878622106,42.495102756441646,83.52068183999887,78.50120509885767,42.47255387862211,42.505102756441644,79.52078881013408,53.163811080109305,42.4625538786221,42.51510275644165,38.599893817249026,41.505340804220985
2025-04-03 14:00:00,T,10,B,42.50220094305624,192.75890660940476,42.47128465221225,42.50220094305624,186.78339301486844,74.92122909934719,42.46128465221225,42.512200943056236,268.78675268311673,33.95523193756235,42.451284652212244,42.52220094305624,40.552531448418236,73.77866339508248
2025-04-03 14:00:50,T,10,A,42.46886713875975,83.04557507064386,42.46886713875975,42.50629691214654,6.288050358107451,141.48335597221924,42.45886713875975,42.51629691214654,42.05758738570807,56.80731074544732,42.448867138759745,42.52629691214654,4.612095770232736,57.70694239740366
2025-04-03 14:01:40,T,10,A,42.46282573837445,94.70710176418682,42.46282573837445,42.50388503060668,602.7338422174705,49.916179533151336,42.45282573837445,42.51388503060668,126.37127880086666,67.0533602487818,42.442825738374445,42.523885030606685,8.203125907230437,19.869006201448343
2025-04-03 14:02:30,T,10,B,42.48861185800901,85.867386115502,42.47646055290501,42.48861185800901,216.19410967342193,10.708438153873539,42.46646055290501,42.498611858009006,34.30972266582146,97.62816201074158,42.45646055290501,42.50861185800901,53.89967080849422,9.52217176703152
2025-04-03 14:03:20,T,10,B,42.502568969931566,17.114228149550776,42.45839905075663,42.502568969931566,21.91130289511578,117.87826799370494,42.448399050756635,42.512568969931564,49.12830662644893,85.87853069733487,42.43839905075663,42.52256896993157,28.67897166367261,52.57581688984034
2025-04-03 14:04:10,T,10,B,42.49478130035223,1.5714561195914376,42.46673492313599,42.49478130035223,73.15982818304809,154.22465700712664,42.45673492313599,42.50478130035223,29.919456631528575,242.19319851934077,42.446734923135985,42.51478130035223,85.19619806270065,0.2878268262551807
2025-04-03 14:05:00,T,10,A,42.46896997445308,11.85351000250062,42.46896997445308,42.482013317809994,6.068093679906732,109.04001961345008,42.45896997445308,42.49201331780999,90.50499045457678,78.35512654748591,42.44896997445308,42.50201331781,4.668414771158412,82.28046054892987
2025-04-03 14:05:50,T,10,A,42.45741769336245,83.81869280834333,42.45741769336245,42.49058447863228,145.87206378450526,8.41994743425642,42.44741769336245,42.50058447863228,100.9445818237436,85.03276764625053,42.43741769336245,42.51058447863228,27.537169829977337,18.24062291605868
2025-04-03 14:06:40,T,10,B,42.49138611908808,78.52199824929936,42.45238450119375,42.49138611908808,193.82022968905787,2.8012944263202586,42.44238450119375,42.501386119088075,58.56542738702866,107.94985222340607,42.432384501193745,42.51138611908808,1.495200189100426,117.53874909848454
2025-04-03 14:07:30,T,10,A,42.466905485304764,90.97963169948898,42.466905485304764,42.48146371251451,171.66304214367867,37.45642421373901,42.456905485304766,42.49146371251451,41.51125818085853,161.47725336362637,42.44690548530476,42.501463712514514,12.805965571475586,60.66377634467179
2025-04-03 14:08:20,T,10,B,42.485619927825944,7.287768354737725,42.46514783989452,42.485619927825944,78.90562700981289,35.01220663670746,42.45514783989452,42.49561992782594,82.403367309569,3.7017771927887817,42.44514783989452,42.50561992782595,62.551719059619785,21.79374828645894
2025-04-03 14:09:10,T,10,B,42.48835857723813,383.0491781705649,42.46488657462376,42.48835857723813,102.96205150164448,86.43654346798472,42.454886574623764,42.49835857723813,2.1829495899367215,39.78565396742376,42.44488657462376,42.508358577238134,24.71496489839591,37.96184042914321
2025-04-03 14:10:00,T,10,B,42.48233144529973,211.41399551284988,42.47142417857068,42.48233144529973,41.83556000693501,17.75132474893236,42.46142417857068,42.492331445299726,42.42919107294931,185.8707069422004,42.451424178570676,42.50233144529973,50.88494556623713,16.493854160652642
2025-04-03 14:10:50,T,10,A,42.45898962505459,1.3844326667903644,42.45898962505459,42.496575623525196,87.05571482448036,108.78113343741731,42.448989625054594,42.506575623525194,79.24507225851903,70.5720382472606,42.43898962505459,42.5165756235252,7.247035195781569,90.1994086779748
2025-04-03 14:11:40,T,10,B,42.49351893368986,25.956318426243197,42.45886826028494,42.49351893368986,63.904044093017866,1.9474713695507153,42.44886826028494,42.50351893368986,389.11406199556785,9.589660693222159,42.438868260284934,42.513518933689866,28.091478069871762,1.9289629868520555
2025-04-03 14:12:30,T,10,B,42.484207574987735,265.279329793781,42.46930081273726,42.484207574987735,125.00197516925078,41.87647580049691,42.45930081273726,42.49420757498773,95.41666175264156,60.338015526956355,42.449300812737256,42.50420757498774,12.636412424085016,39.68626601263063
2025-04-03 14:13:20,T,10,A,42.46165670706565,221.59731757989613,42.46165670706565,42.490768642612004,114.62182088560589,256.4207600103671,42.45165670706565,42.500768642612,62.740849040677425,51.44425932659482,42.44165670706565,42.51076864261201,32.39858316372836,174.5476255507618
2025-04-03 14:14:10,T,10,A,42.468001673936335,29.017560527063274,42.468001673936335,42.48853642210471,159.3865758548064,112.22323307424821,42.45800167393634,42.498536422104706,24.33798951505222,1.3145825498839505,42.44800167393633,42.50853642210471,1.009215203650517,6.1912192651384705
2025-04-03 14:15:00,T,10,B,42.48539178021911,0.09390407529931197,42.47094826387484,42.48539178021911,5.930127359240115,12.011972936759848,42.46094826387484,42.49539178021911,154.0588777068874,153.7820721797113,42.450948263874835,42.505391780219114,93.66442758854181,40.908233432554525
2025-04-03 14:15:50,T,10,B,42.4837307086912,67.91128461840124,42.46808857208717,42.4837307086912,136.29470945407894,126.33588077059458,42.45808857208717,42.493730708691196,77.71443877219787,34.90927069067709,42.448088572087165,42.5037307086912,81.36366843246275,39.29299318078602
2025-04-03 14:16:40,T,10,A,42.45906217627393,123.63012835064282,42.45906217627393,42.48431278512656,20.78749228143306,61.10512560837164,42.449062176273934,42.49431278512656,19.813029270339637,15.66185488464008,42.43906217627393,42.504312785126565,26.622261221525083,12.264388166375102
2025-04-03 14:17:30,T,10,A,42.456253631329126,12.67109541967162,42.456253631329126,42.485365141514514,60.21961400060991,131.5850223985548,42.44625363132913,42.49536514151451,111.8586816101655,46.746169856118556,42.43625363132912,42.50536514151452,23.85155580288612,63.94277743766661
2025-04-03 14:18:20,T,10,A,42.45471050504403,172.8142727838666,42.45471050504403,42.49088053097301,220.87779893805296,125.19333055535216,42.44471050504403,42.500880530973006,25.347345960054298,7.00762282024777,42.43471050504402,42.51088053097301,46.942758626658986,59.34089317833645
2025-04-03 14:19:10,T,10,A,42.47109674980265,189.2952339629153,42.47109674980265,42.48149414519596,167.2857032281152,22.73149847903229,42.46109674980265,42.49149414519596,4.3612391001526705,23.81432483284963,42.451096749802645,42.50149414519596,36.877987617285825,36.75680246723822
2025-04-03 14:20:00,T,10,A,42.47238608475762,152.91708673259083,42.47238608475762,42.486324096864074,24.975573522341865,61.128472903758805,42.462386084757625,42.49632409686407,22.183817597264817,37.173195523769,42.45238608475762,42.50632409686408,16.478871120693046,44.47339408854292
2025-04-03 14:20:50,T,10,B,42.48844807086688,183.22793171805893,42.47518797413714,42.48844807086688,13.905825791025952,315.21516849547476,42.465187974137145,42.49844807086688,176.8706132622913,27.712046950187382,42.45518797413714,42.50844807086688,48.99387649987939,91.48024502098374
2025-04-03 14:21:40,T,10,A,42.4681439537133,223.92838931284754,42.4681439537133,42.493274487685134,153.71878942471295,61.617937426842275,42.458143953713304,42.50327448768513,1.044854064777732,66.49483157358614,42.4481439537133,42.51327448768514,55.05312199567692,13.280196782106481
2025-04-03 14:22:30,T,10,A,42.46931404088903,38.96908953393342,42.46931404088903,42.492788341048694,2.810846941268511,7.574938024505812,42.45931404088903,42.50278834104869,23.399866572568357,8.13858518142325,42.44931404088903,42.5127883410487,17.803905476143733,42.7357366742793
2025-04-03 14:23:20,T,10,B,42.49829141397063,26.5039448453838,42.46605916954079,42.49829141397063,23.384487391154142,35.96624665738118,42.456059169540794,42.508291413970625,86.67605911062796,14.594936898935488,42.44605916954079,42.51829141397063,76.0538294037537,63.1728224653298
2025-04-03 14:24:10,T,10,B,42.49101756128437,122.35644392898226,42.470809706277926,42.49101756128437,60.12714319606255,289.7503631723528,42.46080970627793,42.50101756128437,173.4608019108192,5.579646866017964,42.45080970627792,42.511017561284376,7.2334207318212185,9.7402005593465
2025-04-03 14:25:00,T,10,A,42.47452365200814,36.910435663328386,42.47452365200814,42.49249616444303,76.6670511949786,103.99798697181855,42.46452365200814,42.50249616444303,103.75051800783952,10.324450421098529,42.454523652008135,42.512496164443036,105.25867976512583,22.368130783429844
2025-04-03 14:25:50,T,10,B,42.50246607042658,161.01770332885292,42.465835865119445,42.50246607042658,26.92262941898066,32.358724501502564,42.45583586511945,42.512466070426576,98.76579080817102,177.92306415002687,42.44583586511944,42.52246607042658,94.4636327927393,226.15827105405637
2025-04-03 14:26:40,T,10,A,42.4731807857341,11.486559602552388,42.4731807857341,42.500335443391734,180.67597909426598,17.487730625394818,42.4631807857341,42.51033544339173,82.56007845528728,36.358394356052905,42.4531807857341,42.52033544339174,172.80944520842354,19.66910888810082
2025-04-03 14:27:30,T,10,A,42.48047437411745,197.912242389631,42.48047437411745,42.49890684263072,25.158451413018657,107.5342317287064,42.47047437411745,42.508906842630715,188.1151135472628,20.223406778782753,42.460474374117446,42.51890684263072,83.69453271179363,23.067451389226825
2025-04-03 14:28:20,T,10,A,42.4716160875118,194.2942321995686,42.4716160875118,42.50628173989683,27.178368335330795,135.77675897216054,42.4616160875118,42.516281739896826,94.76228105114686,147.84865536395625,42.451616087511795,42.52628173989683,55.699795365515335,4.529096587131785
2025-04-03 14:29:10,T,10,B,42.508543885328926,3.4329504420207235,42.46557483002979,42.508543885328926,60.828471722200405,33.79165453512402,42.45557483002979,42.518543885328924,18.229904644963604,124.75305716406899,42.445574830029784,42.52854388532893,2.9625390939871177,22.391531225406577
2025-04-03 14:30:00,T,10,B,42.49466410220516,217.55152067960944,42.48057138396633,42.49466410220516,139.4838640770942,311.1088683207175,42.47057138396633,42.504664102205155,339.5264990068234,3.335283767149475,42.460571383966325,42.51466410220516,3.4701554811124313,12.715701247131452
2025-04-03 14:30:50,T,10,B,42.494972648017686,2.5337549523572376,42.47941023124215,42.494972648017686,65.56275779992757,142.65520392125586,42.46941023124215,42.504972648017684,36.023013246477944,7.555888456202398,42.459410231242146,42.51497264801769,63.92268003087455,168.06525983703557
2025-04-03 14:31:40,T,10,A,42.4658549158562,1.4340152798644576,42.4658549158562,42.50769091667402,65.50036096325259,62.01888730479048,42.4558549158562,42.51769091667402,198.89537905092715,7.3408913049822395,42.445854915856195,42.527690916674025,113.55160995883962,28.757349963596404
2025-04-03 14:32:30,T,10,B,42.49543545615395,110.10529813315888,42.474787639327594,42.49543545615395,338.8950214077697,155.039355908372,42.4647876393276,42.50543545615395,75.80354531264649,438.39447652165245,42.45478763932759,42.51543545615395,130.40686801731238,85.58993341811795
2025-04-03 14:33:20,T,10,A,42.461431497854875,73.32918946002434,42.461431497854875,42.51076760409131,70.36322893850205,11.330173890770222,42.45143149785488,42.52076760409131,31.167311279147363,29.4552457462106,42.44143149785487,42.53076760409132,20.293484454363497,72.19072391239489
2025-04-03 14:34:10,T,10,A,42.4686935342044,60.70727505883274,42.4686935342044,42.50269534459671,35.618323324698956,78.02031064483266,42.4586935342044,42.51269534459671,24.36001801481009,90.72472502024618,42.448693534204395,42.52269534459671,89.73848396731464,5.6682181219253
2025-04-03 14:35:00,T,10,A,42.474567288937045,119.05095531172574,42.474567288937045,42.48997044254046,51.45134784515321,228.4832540146325,42.46456728893705,42.49997044254046,139.36960646290476,105.52982009235386,42.45456728893704,42.509970442540464,1.7967740904509297,39.76370620123971
2025-04-03 14:35:50,T,10,A,42.471791749790086,122.26694236023683,42.471791749790086,42.49221053549742,203.69824483522274,27.63084365633498,42.46179174979009,42.50221053549742,45.887563511653475,25.573639267359454,42.45179174979008,42.512210535497424,158.86744100827008,14.192625426445817
2025-04-03 14:36:40,T,10,B,42.49354261022337,0.920386588502434,42.47075819159656,42.49354261022337,87.15815200065104,14.538344270805819,42.46075819159656,42.50354261022337,32.344535037673026,85.0826738808318,42.450758191596556,42.513542610223375,80.06054588227322,20.044741086067194
2025-04-03 14:37:30,T,10,A,42.47425094105978,36.80345152266639,42.47425094105978,42.49301499277851,595.0365847856958,73.97341527692642,42.46425094105978,42.50301499277851,69.77443372389617,17.523323213096756,42.454250941059776,42.513014992778515,35.89656323317783,15.96192998558244
2025-04-03 14:38:20,T,10,A,42.463187324532676,40.978398825974466,42.463187324532676,42.499482303898155,296.7094584563482,100.82116555393894,42.45318732453268,42.50948230389815,2.122406977632971,92.59482824347504,42.44318732453267,42.51948230389816,1.1731424851497878,3.5009764844380977
2025-04-03 14:39:10,T,10,B,42.498409771810294,159.42547705220392,42.46671521071158,42.498409771810294,35.92804868812204,3.8035235568003873,42.45671521071158,42.50840977181029,220.0516251899789,136.00918719256944,42.446715210711574,42.5184097718103,92.23855301206797,1.4644727850057475
2025-04-03 14:40:00,T,10,B,42.4921250628766,133.56633912679348,42.469093191022246,42.4921250628766,219.43580534979486,28.60348488822867,42.45909319102225,42.5021250628766,103.25376099586012,264.7523687958283,42.44909319102224,42.512125062876606,40.500133392372135,38.780532088062074
2025-04-03 14:40:50,T,10,A,42.45993095009529,58.84091373503742,42.45993095009529,42.50177377790015,464.429188031849,139.22030359763667,42.44993095009529,42.511773777900146,41.30056581743936,37.15069159755172,42.43993095009529,42.52177377790015,12.348463254044315,75.0890462334609
2025-04-03 14:41:40,T,10,B,42.484628200845385,16.560144428370037,42.469557389614614,42.484628200845385,12.252584590220076,98.32357707763627,42.459557389614616,42.49462820084538,41.61847988102714,133.03258841591645,42.44955738961461,42.50462820084539,50.10630689562921,27.131792671755342
2025-04-03 14:42:30,T,10,B,42.49865620693796,123.04220287527225,42.44879232015115,42.49865620693796,84.47254810464679,11.896574725697437,42.43879232015115,42.50865620693796,35.58097750173553,79.86903113255164,42.428792320151146,42.51865620693796,13.959924349833248,27.184905922861127
2025-04-03 14:43:20,T,10,B,42.49819964891125,42.275630948003645,42.45850193073903,42.49819964891125,101.4439572486442,159.03184039363646,42.448501930739035,42.50819964891125,9.378652048685131,0.4258195142627603,42.43850193073903,42.518199648911256,103.08937619498619,32.282623217783375
2025-04-03 14:44:10,T,10,A,42.46796480569665,95.12319241984954,42.46796480569665,42.488448913450526,73.31424423576783,24.936233525822757,42.457964805696655,42.498448913450524,44.636846934963984,46.02309941814983,42.44796480569665,42.50844891345053,64.45845946195459,13.807402863523233
2025-04-03 14:45:00,T,10,A,42.45301170723373,92.51606238693998,42.45301170723373,42.49603223981525,34.23973820082241,90.67904627589463,42.44301170723373,42.50603223981525,88.30356900244999,5.759212133539519,42.433011707233725,42.51603223981525,29.30106624543762,11.72375191137084
2025-04-03 14:45:50,T,10,B,42.48371362647264,215.7754970942438,42.457299309224304,42.48371362647264,18.855640108601403,37.049114275351144,42.447299309224306,42.49371362647264,39.55791750967195,174.9576477021319,42.4372993092243,42.503713626472646,60.91130701322223,29.02438264868037
2025-04-03 14:46:40,T,10,B,42.47788157787501,54.554619058098496,42.46325898419542,42.47788157787501,108.52116096601381,72.50857733458257,42.45325898419542,42.48788157787501,11.774288644363924,67.62177820560977,42.44325898419542,42.49788157787501,38.69035040333397,221.5451166923627
2025-04-03 14:47:30,T,10,A,42.45858672898008,243.7588808063379,42.45858672898008,42.48107562626076,35.06701604612192,19.891353685039576,42.44858672898008,42.49107562626076,14.566215049348495,130.17321424071818,42.43858672898008,42.501075626260764,160.45640464536893,12.831784660991948
2025-04-03 14:48:20,T,10,B,42.473735540655774,178.91009588707604,42.45936984268226,42.473735540655774,28.165963177401444,35.64941077279069,42.44936984268226,42.48373554065577,31.902062252810563,16.539449609377918,42.439369842682254,42.49373554065578,100.43041113884729,1.8182318079235125
2025-04-03 14:49:10,T,10,A,42.45683232280392,82.21305504330729,42.45683232280392,42.47473459797615,231.2026728850946,18.822195596158853,42.44683232280392,42.48473459797615,74.57970630120433,93.39507758481305,42.436832322803916,42.494734597976155,4.593977516194455,46.26495120092906
2025-04-03 14:50:00,T,10,A,42.44731490725847,466.29917162567216,42.44731490725847,42.48523876664855,153.38197670772664,8.753334596286761,42.437314907258475,42.49523876664855,18.062491340277113,2.6471970331535255,42.42731490725847,42.50523876664855,35.80462265415913,35.748089723873356
2025-04-03 14:50:50,T,10,A,42.45477358575427,39.852943167861085,42.45477358575427,42.470454533895335,136.37775263757018,255.32292694856676,42.44477358575427,42.48045453389533,15.397920126612014,115.32907983693917,42.434773585754265,42.49045453389534,28.313648690401966,17.24044558852122
2025-04-03 14:51:40,T,10,A,42.45483015979073,0.2696481802724642,42.45483015979073,42.47135931572643,20.250752776380885,1.1301098310867015,42.44483015979073,42.48135931572643,41.3846335586744,34.79404659441661,42.43483015979073,42.491359315726434,70.66021945587248,156.66856324558978
2025-04-03 14:52:30,T,10,B,42.475390980506916,73.75290895157349,42.454894370526986,42.475390980506916,215.80723767047084,6.010344182377898,42.44489437052699,42.485390980506914,36.07675049548069,50.00933455694691,42.43489437052698,42.49539098050692,21.539336571006686,61.76909344145509
2025-04-03 14:53:20,T,10,B,42.47368857954927,130.72833912929488,42.455689449506686,42.47368857954927,145.3408755462927,47.96807719936799,42.44568944950669,42.483688579549266,85.13398622806805,140.4733806283446,42.43568944950668,42.49368857954927,8.915388588339809,3.794374170466438
2025-04-03 14:54:10,T,10,A,42.4557515054863,165.84197642396,42.4557515054863,42.4738672329733,373.70266380601373,85.39554663449557,42.4457515054863,42.483867232973296,22.949480963908293,136.12715104683087,42.435751505486294,42.4938672329733,33.2852336747318,6.985011482734995
2025-04-03 14:55:00,T,10,B,42.4727586134454,56.4918259601282,42.45710425391068,42.4727586134454,25.57675636198564,176.07678289751507,42.44710425391068,42.4827586134454,19.53819058800821,13.556293437064204,42.437104253910675,42.4927586134454,112.21033472456197,38.272802111711
2025-04-03 14:55:50,T,10,B,42.47913636423317,59.85790818994927,42.449109767490725,42.47913636423317,44.531435219379375,48.13628687271482,42.43910976749073,42.48913636423317,83.52069566652831,299.95816632493757,42.42910976749072,42.49913636423317,13.866995223164643,50.372899395146234
2025-04-03 14:56:40,T,10,B,42.47828162489743,6.930840215831145,42.452633219926575,42.47828162489743,121.4053125893938,112.1828551700949,42.44263321992658,42.488281624897425,31.03409708161049,94.29520575959977,42.43263321992657,42.49828162489743,88.40899190148801,132.92274828288708
2025-04-03 14:57:30,T,10,B,42.49071227497436,136.2706033154897,42.44123602849597,42.49071227497436,289.41966833071365,123.92570675300128,42.431236028495974,42.50071227497436,123.67687936353983,181.62799292840918,42.42123602849597,42.51071227497437,99.49117307337917,128.98636118638865
2025-04-03 14:58:20,T,10,A,42.44483212105526,43.98231556948786,42.44483212105526,42.49077795964316,68.36199210304241,57.382645455736196,42.434832121055265,42.50077795964316,369.20840341087654,117.68469945598022,42.42483212105526,42.510777959643164,37.87566426421258,110.13551139316426
2025-04-03 14:59:10,T,10,A,42.462927051670604,60.0009732289074,42.462927051670604,42.479987879008576,36.32383925618538,39.02899651782227,42.452927051670606,42.489987879008574,210.4175412164595,224.3046321659898,42.4429270516706,42.49998787900858,93.50300470007112,7.511201992329312
2025-04-03 15:00:00,T,10,B,42.48061329168148,15.585939233876317,42.45940717269015,42.48061329168148,57.53519250591705,80.62047467148327,42.44940717269015,42.49061329168148,40.58770839267399,124.09984915081736,42.439407172690146,42.50061329168148,0.28387896198173673,19.032115907429173
2025-04-03 15:00:50,T,10,A,42.46164613257921,50.76478137465295,42.46164613257921,42.48111297534515,235.3913738240891,58.88084852364634,42.451646132579214,42.491112975345146,53.72583756058961,41.46381868104185,42.44164613257921,42.50111297534515,8.400765308037418,218.72136012450363
2025-04-03 15:01:40,T,10,A,42.44649036377108,58.03293740863354,42.44649036377108,42.49495997308998,52.4583059817356,137.3331847470734,42.436490363771085,42.50495997308998,233.74684832284004,128.61498595085567,42.42649036377108,42.51495997308999,34.58198723949057,129.2861058160438
2025-04-03 15:02:30,T,10,B,42.48971903319022,273.2212337083601,42.4535964505608,42.48971903319022,93.43623721709213,217.27278507384779,42.443596450560804,42.49971903319022,44.94430683210993,71.03406221311835,42.4335964505608,42.50971903319022,0.5777882551744616,110.04240961109136
2025-04-03 15:03:20,T,10,A,42.45131149221525,291.67056629998933,42.45131149221525,42.49198529119905,54.04113047072586,42.09204734412711,42.44131149221525,42.50198529119905,7.62709094733678,30.718866043608074,42.431311492215244,42.51198529119905,65.82946437328074,44.82122197503825
2025-04-03 15:04:10,T,10,A,42.46024745791241,17.167200937699032,42.46024745791241,42.48294489672477,98.77165739207234,37.19858613164674,42.45024745791241,42.492944896724765,63.374791176889154,23.807327371366522,42.440247457912406,42.50294489672477,45.72887135089539,79.78726792103826
2025-04-03 15:05:00,T,10,A,42.46291666653291,135.29811029001223,42.46291666653291,42.47797559297495,166.07013584873692,43.3826998568325,42.452916666532914,42.48797559297495,34.79217170612746,6.651707071834152,42.44291666653291,42.49797559297495,31.50772633084983,16.12526165466619
2025-04-03 15:05:50,T,10,A,42.45996931838626,32.59087569480424,42.45996931838626,42.47577828991356,69.25332607607989,210.3392429301215,42.44996931838626,42.48577828991356,20.807315701622407,109.50310925476165,42.439969318386254,42.49577828991357,5.3710024583712945,87.15722387142077
2025-04-03 15:06:40,T,10,B,42.490989726927175,129.4928940383196,42.447759508106806,42.490989726927175,24.44046433208543,13.710717652303892,42.43775950810681,42.50098972692717,71.83713936607988,53.2359535316361,42.4277595081068,42.51098972692718,7.32399851737784,58.2290070725363
2025-04-03 15:07:30,T,10,A,42.46451035014308,1.9783932477799668,42.46451035014308,42.47952333294072,65.05540915334818,60.08664122852036,42.45451035014308,42.48952333294072,5.820718640892039,238.7163309110522,42.44451035014308,42.499523332940726,57.72179560723666,0.41252694700792475
2025-04-03 15:08:20,T,10,B,42.484460686292266,24.43554668178574,42.45054930498195,42.484460686292266,25.115537531807675,50.53788823983258,42.44054930498195,42.494460686292264,306.8895045709707,12.803981232808528,42.430549304981945,42.50446068629227,40.13703699914517,34.74018743577382
2025-04-03 15:09:10,T,10,B,42.473862381913065,398.667771127624,42.45887714685607,42.473862381913065,16.90217745881794,133.83212477144437,42.44887714685607,42.48386238191306,25.588040085678422,101.71548075889311,42.438877146856065,42.49386238191307,5.450200424579263,38.62096881293168
2025-04-03 15:10:00,T,10,A,42.4512876446799,157.58378543521758,42.4512876446799,42.481583236550755,100.702964908497,104.34097587105637,42.4412876446799,42.49158323655075,12.018360188412407,35.09775843690562,42.4312876446799,42.50158323655076,168.62925446296163,18.04249525069938
2025-04-03 15:10:50,T,10,B,42.48826360541715,0.7248980134489053,42.44322623196418,42.48826360541715,14.200508997428896,3.6594211219717914,42.433226231964184,42.49826360541715,108.24632865255285,25.995307657848166,42.42322623196418,42.508263605417156,127.2822530156821,65.99309815590367
2025-04-03 15:11:40,T,10,A,42.45509154361156,39.06209071384249,42.45509154361156,42.47939096737758,162.98926769854185,28.77380733821862,42.44509154361156,42.48939096737758,25.5259389596503,119.35897081797731,42.435091543611556,42.499390967377586,69.71949677841621,138.4832844041448
2025-04-03 15:12:30,T,10,B,42.482720776664365,153.2767442252621,42.45431846576166,42.482720776664365,6.118532735676808,37.69754301228088,42.44431846576166,42.49272077666436,26.623829817977995,84.84739284491761,42.434318465761656,42.50272077666437,190.31869176764582,64.01119359926845
2025-04-03 15:13:20,T,10,B,42.48040431639188,296.7400216438874,42.451759493623726,42.48040431639188,340.6398500587758,131.0859512234481,42.44175949362373,42.49040431639188,35.681824257285804,53.81120153577075,42.43175949362372,42.50040431639189,173.7685088245049,23.3151486659294
2025-04-03 15:14:10,T,10,B,42.48122289521826,44.49003709443205,42.45086471244975,42.48122289521826,55.132991710734935,285.48933797859564,42.44086471244975,42.49122289521826,16.394185744872495,180.1954711699676,42.43086471244975,42.50122289521826,160.67909737721484,42.069288981955346
2025-04-03 15:15:00,T,10,B,42.48547078713675,57.524084532810825,42.442488304741175,42.48547078713675,72.12437191405886,105.20081438952911,42.43248830474118,42.495470787136746,46.942283996304454,66.84444284970594,42.42248830474117,42.50547078713675,2.1310530875567117,37.49868251656267
2025-04-03 15:15:50,T,10,A,42.44528744550892,38.690638762944744,42.44528744550892,42.482860777667945,159.95845655317729,85.37810990646341,42.43528744550892,42.49286077766794,12.966479276369622,133.48096376387116,42.425287445508914,42.50286077766795,91.02056335698964,11.763418606541606
2025-04-03 15:16:40,T,10,A,42.455894934599506,83.77394751433977,42.455894934599506,42.46868556773244,315.05101061840384,48.81283161803126,42.44589493459951,42.47868556773244,116.58630551156477,21.41176225798924,42.4358949345995,42.488685567732446,14.446468876200223,53.04166796861232
2025-04-03 15:17:30,T,10,B,42.4828786298366,53.42486496579594,42.44212487249501,42.4828786298366,182.8931597522356,6.5230650769377965,42.43212487249501,42.492878629836596,92.54546384108897,62.28293722467061,42.422124872495004,42.5028786298366,83.61446892513898,98.87287050024268
2025-04-03 15:18:20,T,10,B,42.47364939630226,74.9530846715602,42.45372304763675,42.47364939630226,23.140223252802375,136.73543676920877,42.44372304763675,42.483649396302255,122.014051586099,13.950568039931708,42.43372304763675,42.49364939630226,43.69154841464347,90.18208736930023
2025-04-03 15:19:10,T,10,A,42.444332859774356,51.05522410355896,42.444332859774356,42.4768592349595,44.18805972999516,3.9568759137924894,42.43433285977436,42.486859234959496,208.91677395515504,49.562811142297235,42.42433285977435,42.4968592349595,37.35145287662919,20.195362036553465
