ts_event,action,rtype,side,price,size,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02
2025-04-03 13:53:20,T,10,B,36.426958129730906,119.84270476144319,36.37788656586987,36.426958129730906,26.367956395335966,66.9776932183485,36.367886565869874,36.436958129730904,32.4690176342072,91.74351629295393,36.35788656586987,36.44695812973091,24.218377690305935,18.608452090978385
2025-04-03 13:54:10,T,10,B,36.42086622954234,11.227903289623036,36.38175952094677,36.42086622954234,155.53119496063223,264.8598643884239,36.371759520946775,36.43086622954234,86.21305476781362,33.230244781670955,36.36175952094677,36.440866229542344,80.23101839894129,58.6210414749804
2025-04-03 13:55:00,T,10,B,36.41942358634907,121.08909157149866,36.3827633327509,36.41942358634907,53.96990073053555,30.877188138247284,36.3727633327509,36.42942358634907,13.83224762415132,32.78044556611492,36.362763332750895,36.43942358634907,63.995891009862724,7.849226901078689
2025-04-03 13:55:50,T,10,A,36.38117820604392,57.909169029989584,36.38117820604392,36.42488518452404,55.273006283646495,6.367136983705605,36.37117820604392,36.434885184524035,8.639558227925933,161.8335484267215,36.36117820604392,36.44488518452404,18.862852573421623,49.98514991271287
2025-04-03 13:56:40,T,10,B,36.41776747123383,54.498983822558245,36.39421699625963,36.41776747123383,7.784884538187002,24.72974747936111,36.38421699625963,36.42776747123383,12.870867270940654,174.3065178122262,36.37421699625963,36.43776747123383,40.377769785116115,57.2191506937559
2025-04-03 13:57:30,T,10,B,36.42593404029371,120.54787818215271,36.38742727721775,36.42593404029371,232.42808722167712,9.465039501484153,36.377427277217755,36.43593404029371,63.39395072282912,94.71810957784061,36.36742727721775,36.445934040293714,126.28698010093437,6.25269685933356
2025-04-03 13:58:20,T,10,A,36.39382535016251,43.12093632957584,36.39382535016251,36.41749583099514,68.49746669800057,13.868676510597775,36.38382535016251,36.42749583099514,131.9692491447284,25.82485601315673,36.373825350162505,36.43749583099515,47.54797836836577,88.37322180464898
2025-04-03 13:59:10,T,10,A,36.38956555256362,63.47733281316508,36.38956555256362,36.42367489318524,23.276680128322422,157.98850243030657,36.37956555256362,36.43367489318524,13.528962782381619,12.798902931341749,36.369565552563614,36.443674893185246,154.30343479734046,62.470628806484235
2025-04-03 14:00:00,T,10,B,36.417135538708976,94.08848287434964,36.396671864358595,36.417135538708976,440.8799753642712,71.81946244853007,36.3866718643586,36.427135538708974,247.2683104890656,4.177138072590882,36.37667186435859,36.43713553870898,14.037584392548398,108.62521460362996
2025-04-03 14:00:50,T,10,A,36.39801047516081,145.29490485125845,36.39801047516081,36.4167712240047,5.131176151060371,18.35066664556072,36.38801047516081,36.426771224004696,12.124388062490485,18.033855861736196,36.378010475160806,36.4367712240047,42.80255951882411,10.404745841658055
2025-04-03 14:01:40,T,10,B,36.413935439739475,82.48309742721038,36.39670772918733,36.413935439739475,194.53068246647805,2.05517197868138,36.38670772918733,36.42393543973947,32.128076368560535,84.33802850731371,36.37670772918732,36.43393543973948,7.251229796556868,47.391184006668624
2025-04-03 14:02:30,T,10,A,36.401306085996204,33.47168439259114,36.401306085996204,36.419418026839914,86.05902713461414,20.265712746240204,36.391306085996206,36.42941802683991,7.87222645857941,78.42762003145475,36.3813060859962,36.43941802683992,79.47475112976635,21.881503366066486
2025-04-03 14:03:20,T,10,A,36.38817227246915,127.94169523595123,36.38817227246915,36.427720258716036,159.77625418492315,63.80063254495211,36.37817227246915,36.437720258716034,69.38799521048946,3.581362604925503,36.368172272469145,36.44772025871604,33.820278439344065,139.87141676860267
2025-04-03 14:04:10,T,10,A,36.38931519852933,67.88553391283865,36.38931519852933,36.430795616449416,170.05819630955153,142.31548425042143,36.37931519852933,36.440795616449414,0.5595557302789463,76.01908435414502,36.36931519852933,36.45079561644942,137.47755673845796,8.247480137482697
2025-04-03 14:05:00,T,10,B,36.41936839320977,405.33382478818226,36.40320967805852,36.41936839320977,67.1829592183555,105.08664800112993,36.393209678058525,36.42936839320977,84.82877913665487,55.96716860397443,36.38320967805852,36.439368393209776,23.000594909686356,5.441159334745704
2025-04-03 14:05:50,T,10,B,36.42669049306904,10.865162648994392,36.39288324514359,36.42669049306904,0.126396085846385,74.67173666711122,36.38288324514359,36.43669049306904,219.74324861187716,173.09293769898443,36.37288324514358,36.44669049306904,36.56682541684216,47.07343947852162
2025-04-03 14:06:40,T,10,A,36.40225138531269,122.60513967101068,36.40225138531269,36.414815366305255,59.81651275207807,23.581408302742442,36.39225138531269,36.42481536630525,149.80588119652285,112.36000850103403,36.382251385312685,36.43481536630526,236.60059911177365,6.328579327920203
2025-04-03 14:07:30,T,10,A,36.40008895327758,187.28960236580807,36.40008895327758,36.41163410204475,40.19941116815829,78.29449318719014,36.39008895327758,36.42163410204475,319.7903045803506,44.66813087487934,36.38008895327758,36.431634102044754,6.703475665292666,49.105459984583156
2025-04-03 14:08:20,T,10,B,36.41393943136072,224.26554032303625,36.39945261536123,36.41393943136072,56.94499386624189,353.9065925253162,36.38945261536123,36.423939431360715,139.11653018141334,288.8820733609796,36.379452615361224,36.43393943136072,108.29503024820002,41.80260559752702
2025-04-03 14:09:10,T,10,A,36.393540806657136,15.006535853972059,36.393540806657136,36.424530347835606,14.016868906972196,321.42004744015065,36.38354080665714,36.434530347835604,20.563514536129432,195.37839159379675,36.37354080665713,36.44453034783561,100.80677963502096,30.415498442303612
2025-04-03 14:10:00,T,10,A,36.402755000732675,183.66189000131817,36.402755000732675,36.416096543943986,55.62454524090328,10.588682621565347,36.39275500073268,36.426096543943984,57.36783102607405,22.916879791595036,36.38275500073267,36.43609654394399,38.15796966927562,204.98092705000118
2025-04-03 14:10:50,T,10,B,36.41751920199369,333.51177989082447,36.39757169028095,36.41751920199369,6.294537628396818,193.5899181406763,36.38757169028095,36.42751920199369,21.747370431634113,57.28436061227539,36.377571690280945,36.437519201993695,8.827026227694157,34.897845832980224
2025-04-03 14:11:40,T,10,B,36.43258187680485,100.74701135496322,36.38991375177924,36.43258187680485,66.71024602712754,28.14272843780549,36.37991375177924,36.44258187680485,48.36698027985803,117.08908594117642,36.36991375177924,36.45258187680486,36.106403677708066,9.29514733996706
2025-04-03 14:12:30,T,10,A,36.38880705711644,127.22942342788895,36.38880705711644,36.43319300199447,196.7005861406844,25.39990475495873,36.37880705711644,36.443193001994466,158.88027991440555,24.093182301055478,36.368807057116435,36.45319300199447,75.02947462139446,43.31107073283858
2025-04-03 14:13:20,T,10,B,36.42638471689442,126.67116153049398,36.40376410210227,36.42638471689442,223.92802413470275,22.711189313191397,36.393764102102274,36.436384716894416,6.554976449168446,9.419537164425805,36.38376410210227,36.44638471689442,32.42605815245034,48.21599654682585
2025-04-03 14:14:10,T,10,A,36.3965601270254,8.389951141396104,36.3965601270254,36.431843205131734,240.8579129408432,12.128963699345153,36.386560127025405,36.44184320513173,132.1819304076794,31.33979344864815,36.3765601270254,36.45184320513174,57.46869539108475,160.64213239389807
2025-04-03 14:15:00,T,10,A,36.39271232501708,52.96374555364234,36.39271232501708,36.43603822808621,43.72384847299466,78.5513628531481,36.38271232501708,36.44603822808621,16.195317591840276,29.0631027458789,36.372712325017076,36.456038228086214,84.71841290812134,153.98197577325368
2025-04-03 14:15:50,T,10,B,36.43146295368528,179.2850326518047,36.398315902288175,36.43146295368528,162.56108085075357,38.15629442605796,36.38831590228818,36.44146295368528,291.30159404263276,111.6621106854614,36.37831590228817,36.45146295368529,58.91328256820622,33.757691504740336
2025-04-03 14:16:40,T,10,A,36.38944868933257,44.00599230019845,36.38944868933257,36.43737286635546,82.04855843587401,241.8664472225924,36.37944868933257,36.44737286635546,102.63159719216226,33.16641242627446,36.369448689332565,36.45737286635546,116.57617353827989,7.672157958334428
2025-04-03 14:17:30,T,10,A,36.40782666582768,29.66548340754552,36.40782666582768,36.42563115933071,53.02970590142102,162.9045697472101,36.39782666582768,36.43563115933071,83.44040627324624,53.96627186761695,36.387826665827674,36.445631159330716,117.69690743508986,144.46741790037512
2025-04-03 14:18:20,T,10,B,36.440700827818596,84.23876084990341,36.39095527756718,36.440700827818596,50.966780059946004,174.31047938909472,36.38095527756718,36.45070082781859,16.257832671955757,297.0399087272365,36.37095527756718,36.4607008278186,6.818258912723643,186.22919386526482
2025-04-03 14:19:10,T,10,A,36.39874763439856,550.5607670122191,36.39874763439856,36.43240357748701,6.062967082426981,72.42801583407443,36.38874763439856,36.442403577487006,10.73233144483087,44.48133151913298,36.37874763439856,36.45240357748701,12.303877017539149,11.912080198892252
2025-04-03 14:20:00,T,10,A,36.40301405908383,34.17217997147063,36.40301405908383,36.433505763272464,57.27076102647203,187.00761107279652,36.39301405908383,36.44350576327246,277.3213067690902,78.56437319852994,36.38301405908383,36.45350576327247,54.80868590245449,50.52269499560205
2025-04-03 14:20:50,T,10,A,36.406072387615275,18.985755920753412,36.406072387615275,36.4335678903444,23.52626867396859,20.065131382265925,36.39607238761528,36.4435678903444,2.9002866809010404,41.82994848350287,36.38607238761527,36.4535678903444,15.40850585453403,2.0959064088698005
2025-04-03 14:21:40,T,10,A,36.39855280946821,49.77164114704088,36.39855280946821,36.439182748128154,147.8389869488306,14.919006750304334,36.38855280946821,36.44918274812815,59.08703799448404,297.38174398436735,36.378552809468204,36.45918274812816,157.31960795403978,34.35871287333777
2025-04-03 14:22:30,T,10,B,36.42905844730084,108.05936681360417,36.40381800137653,36.42905844730084,222.54150429068522,7.116613665030562,36.39381800137653,36.43905844730084,242.74056075496298,119.53373853181978,36.383818001376525,36.44905844730084,5.321206991658202,64.69341509630816
2025-04-03 14:23:20,T,10,B,36.42818054128968,53.33603790786038,36.403181380521644,36.42818054128968,153.84108412063122,89.13861634068016,36.393181380521646,36.438180541289675,39.03805139442447,0.8885653032002343,36.38318138052164,36.44818054128968,41.29221328639957,21.170692681380046
2025-04-03 14:24:10,T,10,A,36.390249491645314,20.751062197349015,36.390249491645314,36.43565696817806,47.66818973615766,27.517459257654984,36.380249491645316,36.445656968178056,46.55396659652544,14.390190784141382,36.37024949164531,36.45565696817806,136.42638855916096,16.688947391955143
2025-04-03 14:25:00,T,10,A,36.40093698978092,290.7019360092754,36.40093698978092,36.42742136207751,131.4203246616444,76.59115235267619,36.39093698978092,36.43742136207751,21.768933326449563,225.49946394072913,36.38093698978091,36.44742136207751,43.212265766672324,61.402902905815814
2025-04-03 14:25:50,T,10,A,36.40212053750787,3.50091736751893,36.40212053750787,36.43610876107694,137.41806599894923,51.49658996890799,36.39212053750787,36.446108761076935,371.24596828275446,34.75391332951009,36.382120537507866,36.45610876107694,2.1431439671946158,85.64054835483182
2025-04-03 14:26:40,T,10,B,36.44030084280668,23.953050542386478,36.403517512728754,36.44030084280668,37.29461885034209,98.7435552226037,36.39351751272876,36.450300842806676,6.271005322998753,117.80484675105596,36.38351751272875,36.46030084280668,14.41242872070759,57.02113238769302
2025-04-03 14:27:30,T,10,B,36.4398931398586,70.48685516921287,36.40536965101147,36.4398931398586,55.56221172811785,12.646890529993337,36.39536965101147,36.449893139858595,281.4043702048119,93.89739021748537,36.385369651011466,36.4598931398586,16.82939651065669,14.592208392769365
2025-04-03 14:28:20,T,10,B,36.435461510614715,40.04332157599624,36.400319803103386,36.435461510614715,17.06276456488306,107.3832798945181,36.39031980310339,36.44546151061471,40.63467307507957,12.684365999530955,36.38031980310338,36.45546151061472,17.212190845599462,74.11765594272903
2025-04-03 14:29:10,T,10,A,36.413683041899475,1.9283390644731935,36.413683041899475,36.424127241613505,55.48408716759942,173.98486844549936,36.40368304189948,36.4341272416135,27.622327615125357,136.73074059748464,36.39368304189947,36.44412724161351,47.95797252140945,26.32203776351369
2025-04-03 14:30:00,T,10,B,36.43595898372183,95.751658659283,36.39849418598689,36.43595898372183,72.9764329285087,35.04315631138471,36.38849418598689,36.44595898372183,35.45250576908422,78.92412016912904,36.37849418598689,36.455958983721835,222.76843583457787,89.6377114485492
2025-04-03 14:30:50,T,10,A,36.4090497450276,112.30458293225836,36.4090497450276,36.43019348635593,280.05356499269124,94.50314090039373,36.399049745027604,36.44019348635593,128.85007261538087,10.432082692873536,36.3890497450276,36.450193486355936,93.70852890129495,0.26572929613717616
2025-04-03 14:31:40,T,10,B,36.44169831252546,16.771663006290744,36.39867707930853,36.44169831252546,48.50746752788433,88.53054921883586,36.38867707930853,36.45169831252546,161.4271701672423,38.88893698708612,36.378677079308524,36.46169831252546,35.87770825523205,126.04254098179436
2025-04-03 14:32:30,T,10,A,36.41056438149875,64.61733011370052,36.41056438149875,36.426150019373075,28.72221540029235,398.1906836905404,36.400564381498754,36.43615001937307,273.05234364631747,50.1716600059099,36.39056438149875,36.44615001937308,36.04065043234061,86.11970669861591
2025-04-03 14:33:20,T,10,B,36.43234027335244,8.884305236671711,36.40187095746623,36.43234027335244,113.86265791726345,30.387112361691486,36.39187095746623,36.442340273352436,22.24498980246164,41.04960279854248,36.38187095746623,36.45234027335244,21.17403586287128,30.1270420379585
2025-04-03 14:34:10,T,10,B,36.429597769756285,112.18742145539753,36.39814884354267,36.429597769756285,63.73966952044581,171.8395828694656,36.38814884354267,36.43959776975628,128.71840774109404,13.982041171081276,36.37814884354267,36.44959776975629,3.8113703809045596,13.03532540743806
2025-04-03 14:35:00,T,10,B,36.43905460081629,184.8083464730847,36.39134553643967,36.43905460081629,152.02552471165143,206.26901960006347,36.381345536439675,36.44905460081629,7.168764281184687,73.1377091037073,36.37134553643967,36.459054600816295,10.673364416004123,28.323594203924912
2025-04-03 14:35:50,T,10,A,36.39588615373925,53.01100434217425,36.39588615373925,36.43719707954832,106.01570420163088,89.77725455046621,36.38588615373925,36.44719707954832,31.511183374705322,36.83350750467134,36.375886153739245,36.45719707954832,11.685185696832724,12.523506838513747
2025-04-03 14:36:40,T,10,A,36.39616537937004,182.96510251963062,36.39616537937004,36.43015995175262,46.225488205249334,10.549932756245271,36.38616537937004,36.44015995175262,53.38810906530963,163.72527047747406,36.376165379370036,36.450159951752624,71.32052013355496,130.22805572847244
2025-04-03 14:37:30,T,10,A,36.400112387078195,133.56151809819417,36.400112387078195,36.42570660371419,117.18448083344208,76.36527206704453,36.3901123870782,36.43570660371419,172.47764600955742,88.89762630807299,36.38011238707819,36.44570660371419,79.54114223376035,54.89236549573087
2025-04-03 14:38:20,T,10,B,36.42788789384182,26.609408686569054,36.394132716992225,36.42788789384182,196.08016082388073,88.47671091509841,36.38413271699223,36.43788789384182,6.4901391383706395,79.61728540003777,36.37413271699222,36.44788789384182,75.55961991325496,114.27789253119342
2025-04-03 14:39:10,T,10,B,36.42782098993861,2.0096124916289777,36.39847309874851,36.42782098993861,101.55982906734194,5.802180259739812,36.38847309874851,36.43782098993861,27.110374729318593,60.39229408280783,36.37847309874851,36.44782098993861,36.76861089286663,9.549531071579993
2025-04-03 14:40:00,T,10,B,36.42233014660825,54.899818658934684,36.406480802805255,36.42233014660825,4.316939037170467,134.0808676115268,36.39648080280526,36.43233014660825,305.02819764708175,17.650270414137236,36.38648080280525,36.442330146608256,15.328356598879632,12.884726498263905
2025-04-03 14:40:50,T,10,A,36.3878439846179,46.024959082011094,36.3878439846179,36.427807208757486,112.17356550463444,52.753319232986115,36.377843984617904,36.437807208757484,18.075811392438826,6.718069084185344,36.3678439846179,36.44780720875749,175.89430825880203,4.393849466098219
2025-04-03 14:41:40,T,10,A,36.3851793981657,61.30909795538447,36.3851793981657,36.43064115225389,92.62213884458478,40.261163301718014,36.3751793981657,36.44064115225389,7.856251544839853,37.36890224486651,36.365179398165694,36.450641152253894,84.57731107742816,7.823276139029208
2025-04-03 14:42:30,T,10,B,36.4219783133525,23.29873676594925,36.39866669530204,36.4219783133525,146.4362709914479,54.889426829998825,36.38866669530204,36.431978313352495,121.62413744758467,56.80430005367186,36.37866669530204,36.4419783133525,15.01096378790365,35.96200482715066
2025-04-03 14:43:20,T,10,B,36.432731978399566,129.5719756201357,36.383241027447745,36.432731978399566,107.53122794062315,40.10956298318993,36.37324102744775,36.442731978399564,40.39146362226457,41.9201770186826,36.36324102744774,36.45273197839957,98.01532028072674,20.84896280874138
2025-04-03 14:44:10,T,10,A,36.39979696364109,5.482280319223153,36.39979696364109,36.41551444721673,327.57687645469014,0.2809377176097288,36.38979696364109,36.42551444721673,21.28800448442641,35.06327204469427,36.379796963641084,36.43551444721673,146.82523474789312,164.8302112236385
2025-04-03 14:45:00,T,10,A,36.40193177824641,63.3318475883746,36.40193177824641,36.417960683102265,52.446743053309454,5.763444607709141,36.39193177824641,36.42796068310226,105.11871419951562,4.683231231788739,36.381931778246404,36.43796068310227,4.5821489175456716,4.287658745574597
2025-04-03 14:45:50,T,10,B,36.429267356332744,109.58427098142192,36.38786114503837,36.429267356332744,60.67355803738776,64.10321827383815,36.37786114503837,36.43926735633274,20.906982095790166,282.2527353227566,36.36786114503837,36.44926735633275,80.22479243319769,8.924013374638816
2025-04-03 14:46:40,T,10,B,36.41695248845844,126.8320139698696,36.40111260514805,36.41695248845844,36.6117798770687,116.90683971796389,36.39111260514805,36.42695248845844,65.08609961960937,56.65273820949318,36.38111260514805,36.436952488458445,43.95716471934108,78.48182035650755
2025-04-03 14:47:30,T,10,A,36.4056253670045,283.9127133696618,36.4056253670045,36.420265931608675,288.7419346146752,186.5102590175213,36.3956253670045,36.43026593160867,114.14173670955151,3.895465102698643,36.385625367004494,36.44026593160868,135.40463511519118,30.836023281417514
2025-04-03 14:48:20,T,10,A,36.401234485443325,112.19913554595719,36.401234485443325,36.42773751013192,27.291086369982743,17.62724420554737,36.39123448544333,36.43773751013192,62.38732209716831,49.169964678457575,36.38123448544332,36.44773751013192,61.694851198403974,77.91224820837118
2025-04-03 14:49:10,T,10,B,36.4186710337094,10.859539550365257,36.408577879435185,36.4186710337094,88.53540259054336,21.352918404290065,36.39857787943519,36.4286710337094,80.13124046365985,11.898319330786114,36.38857787943518,36.438671033709404,33.567761568611814,7.121372448542401
2025-04-03 14:50:00,T,10,A,36.40330800868899,62.46912551083421,36.40330800868899,36.41961844772968,151.963450589676,2.5818508803087252,36.39330800868899,36.42961844772968,8.904632402687914,67.87251677025404,36.383308008688985,36.439618447729686,143.5826994748495,182.4696463878183
2025-04-03 14:50:50,T,10,A,36.40169490884578,64.34445570560867,36.40169490884578,36.421566047203996,186.15256996689143,90.9834767105521,36.391694908845786,36.431566047203994,11.500542262161753,25.665845542059,36.38169490884578,36.441566047204,17.64320316381675,8.865731817131707
2025-04-03 14:51:40,T,10,A,36.404300717932934,26.63068153671777,36.404300717932934,36.41887201696195,30.59570527771372,121.6923498525207,36.394300717932936,36.42887201696195,62.633512748292546,104.84270298210332,36.38430071793293,36.43887201696195,17.190341738709584,80.38631916998271
2025-04-03 14:52:30,T,10,A,36.38695896833046,86.62971685473589,36.38695896833046,36.43509983456589,1.4368726353074266,65.38142642785513,36.37695896833046,36.44509983456589,95.4549913870634,285.7489441892415,36.36695896833046,36.45509983456589,85.23781006373154,80.68880781441894
2025-04-03 14:53:20,T,10,B,36.42891240814399,21.52551419000906,36.388358796818,36.42891240814399,116.81020299935003,6.963248997877576,36.378358796818,36.438912408143985,52.77355772148766,4.045991132577217,36.36835879681799,36.44891240814399,12.465421405994386,3.577871157707707
2025-04-03 14:54:10,T,10,B,36.41754802410231,63.34046435343615,36.392288553950515,36.41754802410231,45.34228248129227,91.7796115797798,36.38228855395052,36.42754802410231,129.54080684498655,16.28891187396202,36.37228855395051,36.43754802410231,9.137768831891616,38.464941486536816
2025-04-03 14:55:00,T,10,A,36.39224627015432,91.83656157667983,36.39224627015432,36.42200190582001,26.27452283410483,23.072923292602702,36.38224627015432,36.43200190582001,57.01127657999602,109.0461496771089,36.372246270154314,36.442001905820014,35.72735215222889,59.25346676889836
2025-04-03 14:55:50,T,10,B,36.42114132491695,122.32914933356452,36.39261115607089,36.42114132491695,200.43094094958533,42.157224549455094,36.382611156070894,36.43114132491695,88.86130815649268,33.764072444634465,36.37261115607089,36.441141324916956,113.49766576528373,30.19631547143897
2025-04-03 14:56:40,T,10,A,36.385048714982354,2.738408771496053,36.385048714982354,36.430922505335325,162.10845249903878,6.541758378707684,36.375048714982356,36.44092250533532,41.28176499497204,20.16417530394164,36.36504871498235,36.45092250533533,18.96573509498513,15.891995704087996
2025-04-03 14:57:30,T,10,A,36.38423604617911,32.85890428697768,36.38423604617911,36.42977094910866,140.28274423608752,214.7546152292449,36.374236046179114,36.439770949108656,1.1100754219432132,101.52775740210905,36.36423604617911,36.44977094910866,7.901670507362208,82.84890561469687
2025-04-03 14:58:20,T,10,A,36.40353862656539,1.7860799457602592,36.40353862656539,36.41806371330054,8.200901779958986,135.02422000922124,36.393538626565395,36.42806371330054,262.1269160699135,47.26580514117945,36.38353862656539,36.438063713300544,182.04383933528803,89.11503335065105
2025-04-03 14:59:10,T,10,B,36.426747789708806,689.0594550802102,36.393487582848586,36.426747789708806,64.62647987523901,14.876553632751119,36.38348758284859,36.436747789708804,10.457046063830052,7.6782809021096385,36.37348758284858,36.44674778970881,26.26110886506109,37.48250092262231
2025-04-03 15:00:00,T,10,A,36.40206935241081,451.68676962980453,36.40206935241081,36.4169282401347,212.71027828177816,5.461945650355263,36.392069352410815,36.4269282401347,246.9093036508586,11.401863014912552,36.38206935241081,36.436928240134705,78.24850853597836,110.56084927602255
2025-04-03 15:00:50,T,10,A,36.39049669315867,282.62886037392786,36.39049669315867,36.42190940789037,187.71565045862025,33.72645348108363,36.38049669315867,36.431909407890366,72.49045869508976,53.37335990857247,36.370496693158664,36.44190940789037,34.68482109459171,12.298720208936134
2025-04-03 15:01:40,T,10,A,36.39094230086584,158.4818431607314,36.39094230086584,36.4154215907238,5.225821115175351,17.24157469790605,36.38094230086584,36.4254215907238,29.974698515391207,36.32316716284083,36.370942300865835,36.435421590723806,26.31924492738381,17.375533269158613
2025-04-03 15:02:30,T,10,B,36.409306823309265,81.00409045615508,36.39652288984843,36.409306823309265,89.3345301715809,119.74571307183086,36.38652288984843,36.41930682330926,62.03094694219154,119.46459116368018,36.376522889848424,36.42930682330927,70.69458561503377,69.68053751845459
2025-04-03 15:03:20,T,10,A,36.378866333111304,100.32034592121768,36.378866333111304,36.41947966159171,42.968401475369724,227.80273994247403,36.368866333111306,36.42947966159171,194.7280996182296,0.6805591146349271,36.3588663331113,36.43947966159171,116.96560336285064,14.0645556198604
2025-04-03 15:04:10,T,10,A,36.375535609091564,80.72053051663663,36.375535609091564,36.42300093283368,18.23168735084837,17.3251296203704,36.365535609091566,36.43300093283368,25.457190398595102,73.33560505330657,36.35553560909156,36.443000932833684,24.36719692656482,211.13282439637862
2025-04-03 15:05:00,T,10,A,36.37453597135718,166.06782241030663,36.37453597135718,36.4191104538591,126.67168376819798,10.372036494252287,36.364535971357185,36.429110453859096,72.56691422137989,78.77350818134148,36.35453597135718,36.4391104538591,4.487923671785846,8.666132383149208
2025-04-03 15:05:50,T,10,B,36.42191383856836,58.04637257014913,36.37222809246623,36.42191383856836,126.98454251727831,74.78554770275555,36.36222809246623,36.431913838568356,56.592278126827374,121.90041627322839,36.35222809246623,36.44191383856836,36.055013817256814,4.099149595071793
2025-04-03 15:06:40,T,10,A,36.373615355229425,19.823760875114193,36.373615355229425,36.41437767038361,51.905236053663394,474.97424275613565,36.36361535522943,36.424377670383606,25.021703635378877,7.9655574418485315,36.35361535522942,36.43437767038361,11.289270764315807,30.109047062676005
2025-04-03 15:07:30,T,10,A,36.3711611512284,33.580116019367836,36.3711611512284,36.412286194555385,56.13617255883753,42.00065385939915,36.3611611512284,36.42228619455538,7.523014735534467,8.08004336631815,36.351161151228396,36.43228619455539,11.21508594650605,21.66787576050412
2025-04-03 15:08:20,T,10,A,36.381133762259836,52.20859680815777,36.381133762259836,36.40365927858852,32.817666387589824,52.172901647687056,36.37113376225984,36.41365927858852,103.72021461928603,142.60612112458227,36.36113376225983,36.423659278588524,23.23945093488157,39.04869547344522
2025-04-03 15:09:10,T,10,A,36.37502842386787,47.84550735215664,36.37502842386787,36.39807162243175,3.1456535905273144,50.876732731643074,36.36502842386787,36.40807162243175,62.053892807116135,71.69809368494641,36.355028423867864,36.418071622431754,18.858511443571267,82.59225061049669
2025-04-03 15:10:00,T,10,A,36.36256242686283,158.88233851525436,36.36256242686283,36.405794523748405,213.84432703013064,141.32000083892862,36.35256242686283,36.4157945237484,120.43445795603813,51.921792743691036,36.34256242686283,36.42579452374841,29.032234579863957,323.7073130471103
2025-04-03 15:10:50,T,10,A,36.37418395111414,391.81905122721435,36.37418395111414,36.38879556812589,98.4731731753357,12.48793826381841,36.36418395111414,36.39879556812589,32.91865494494173,31.06759536980897,36.35418395111414,36.408795568125896,189.03367081803097,33.449402970236186
2025-04-03 15:11:40,T,10,B,36.385511707401314,55.6335893348037,36.37452708237267,36.385511707401314,89.70132812050716,99.67289179902737,36.364527082372675,36.39551170740131,98.28918172314198,77.01557795460413,36.35452708237267,36.40551170740132,26.703713587196496,37.654413158474405
2025-04-03 15:12:30,T,10,B,36.3858996789521,219.33783768494607,36.373074478869256,36.3858996789521,101.90443173088745,9.886531764274181,36.36307447886926,36.3958996789521,108.62997273461689,170.89712256278176,36.35307447886925,36.4058996789521,82.14387643643241,61.871401759471304
2025-04-03 15:13:20,T,10,B,36.40051836880338,508.7558749334567,36.36160445037029,36.40051836880338,65.2486002499032,44.087824626382194,36.35160445037029,36.41051836880338,205.2015562954271,152.0916584354256,36.34160445037028,36.420518368803386,188.90553811596914,34.065284792766526
2025-04-03 15:14:10,T,10,B,36.38742080836975,195.89992197681485,36.370632770818766,36.38742080836975,181.62626071011317,98.79927000319041,36.36063277081877,36.397420808369745,28.462950948036433,4.1561784253242005,36.35063277081876,36.40742080836975,128.71234899551447,23.997159909194732
2025-04-03 15:15:00,T,10,B,36.4025974874989,157.63682658287436,36.36042323579405,36.4025974874989,20.964908358591973,137.06198608889855,36.350423235794054,36.4125974874989,173.78262136273793,10.315227027495153,36.34042323579405,36.422597487498905,149.610922999971,101.46450996161389
2025-04-03 15:15:50,T,10,A,36.36545721900705,19.359165825460316,36.36545721900705,36.39246967110514,148.36554674534935,271.66726287421886,36.35545721900705,36.40246967110514,40.070843921484,89.74904394147228,36.345457219007045,36.41246967110514,122.46785261886755,54.305847956364154
2025-04-03 15:16:40,T,10,B,36.39869901444982,21.113801772866157,36.36231011957719,36.39869901444982,202.84465230893574,77.84222350940261,36.35231011957719,36.408699014449816,5.824829691717541,35.13997338282348,36.342310119577185,36.41869901444982,22.998741758236193,103.48636398058795
2025-04-03 15:17:30,T,10,A,36.36245707374533,287.24346225213793,36.36245707374533,36.39657696939271,29.14227639426747,40.270127785469626,36.352457073745335,36.40657696939271,76.48596274515027,19.051204422571008,36.34245707374533,36.416576969392715,248.0047161629775,1.2066733837565362
2025-04-03 15:18:20,T,10,B,36.38776785003049,19.036840058341227,36.36988887053119,36.38776785003049,245.20830935791835,3.106529128642539,36.359888870531194,36.39776785003049,244.63458534907528,0.7892487845912997,36.34988887053119,36.407767850030496,136.0107479052616,92.94978331948347
2025-04-03 15:19:10,T,10,B,36.38137697840541,208.86264613711157,36.37059855688639,36.38137697840541,134.89830795896657,34.688108896043616,36.360598556886394,36.39137697840541,286.48382840471,111.15778666147848,36.35059855688639,36.401376978405416,14.046716539124072,50.743826499575185
2025-04-03 15:20:00,T,10,B,36.38217507227437,149.70400456827525,36.36224938638248,36.38217507227437,54.320749512991576,8.570476946720177,36.35224938638248,36.39217507227437,34.34956285416942,23.32017035676722,36.34224938638248,36.402175072274375,317.31997228330073,104.4231050142211
